date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-03-01,GBR,ESP,0.27711235100584125,1434620.0,397550.921,1434620.0,kg,8,6,530809.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,397550.921,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1434620.0,0,World,W00,724,Spain,ESP,202403,397550.921,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,_X ,0.48986808234658824,359262.0,175990.987,359262.0,kg,8,6,215560.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,175990.987,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,359262.0,0,World,W00,899,"Areas, nes",_X ,202403,175990.987,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,W00,0.3272891984451838,12177645.0,3985611.671,12177645.0,kg,8,6,5199680.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3985611.671,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12177645.0,0,World,W00,0,World,W00,202404,3985611.671,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,AUS,5.736482374768089,3234.0,18551.784,3234.0,kg,8,6,201.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,18551.784,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3234.0,0,World,W00,36,Australia,AUS,202404,18551.784,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,FRA,5.87160207253886,9650.0,56660.96,9650.0,kg,8,6,7856.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,56660.96,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9650.0,0,World,W00,251,France,FRA,202404,56660.96,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,DEU,0.52096275,4000.0,2083.851,4000.0,kg,8,6,2400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2083.851,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,276,Germany,DEU,202404,2083.851,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,HUN,6.351436728395061,2592.0,16462.924,2592.0,kg,8,6,216.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,16462.924,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2592.0,0,World,W00,348,Hungary,HUN,202404,16462.924,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,IRL,0.4095045018758428,2724642.0,1115753.165,2724642.0,kg,8,6,1634738.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1115753.165,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2724642.0,0,World,W00,372,Ireland,IRL,202404,1115753.165,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,NLD,0.19459350723982888,5046390.0,981994.729,5046390.0,kg,8,6,1850929.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,981994.729,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5046390.0,0,World,W00,528,Netherlands,NLD,202404,981994.729,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,NZL,1.5460862499999999,2400.0,3710.607,2400.0,kg,8,6,2400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3710.607,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,554,New Zealand,NZL,202404,3710.607,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
