date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-03-01,GBR,MEX,0.9564785208333333,48000.0,45910.969,48000.0,kg,8,4,48000.0,kg,8,45910.969,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,484,Mexico,MEX,202403,45910.969,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,NLD,0.6242680114089381,121659.0,75947.822,121659.0,kg,8,4,121659.0,kg,8,75947.822,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,121659.0,0,World,W00,528,Netherlands,NLD,202403,75947.822,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,NOR,0.39130871526084837,82040.0,32102.967,82040.0,kg,8,4,82040.0,kg,8,32102.967,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,82040.0,0,World,W00,579,Norway,NOR,202403,32102.967,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,POL,2.6910030495049506,25250.0,67947.827,25250.0,kg,8,4,25250.0,kg,8,67947.827,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25250.0,0,World,W00,616,Poland,POL,202403,67947.827,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,PRT,0.4437782754252624,22104.0,9809.275,22104.0,kg,8,4,22104.0,kg,8,9809.275,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22104.0,0,World,W00,620,Portugal,PRT,202403,9809.275,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,ZAF,3.8390391384470495,220857.0,847878.667,220857.0,kg,8,4,220857.0,kg,8,847878.667,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,220857.0,0,World,W00,710,South Africa,ZAF,202403,847878.667,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,ESP,0.3884632298053852,750200.0,291425.115,750200.0,kg,8,4,750200.0,kg,8,291425.115,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,750200.0,0,World,W00,724,Spain,ESP,202403,291425.115,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,SWE,0.3215321613236815,48350.0,15546.08,48350.0,kg,8,4,48350.0,kg,8,15546.08,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48350.0,0,World,W00,752,Sweden,SWE,202403,15546.08,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,CHE,4.983125,520.0,2591.225,520.0,kg,8,4,520.0,kg,8,2591.225,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,520.0,0,World,W00,757,Switzerland,CHE,202403,2591.225,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,TUR,0.8013714636850859,541100.0,433622.099,541100.0,kg,8,4,541100.0,kg,8,433622.099,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,541100.0,0,World,W00,792,Türkiye,TUR,202403,433622.099,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,AUT,0.2988388577362409,48150.0,14389.091,48150.0,kg,8,4,48150.0,kg,8,14389.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48150.0,0,World,W00,40,Austria,AUT,202404,14389.091,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,BEL,3.717277350822095,108260.0,402432.446,108260.0,kg,8,4,108260.0,kg,8,402432.446,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,108260.0,0,World,W00,56,Belgium,BEL,202404,402432.446,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,BRA,2.468329592822636,144900.0,357660.958,144900.0,kg,8,4,144900.0,kg,8,357660.958,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144900.0,0,World,W00,76,Brazil,BRA,202404,357660.958,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CHL,2.273760745098039,25500.0,57980.899,25500.0,kg,8,4,25500.0,kg,8,57980.899,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25500.0,0,World,W00,152,Chile,CHL,202404,57980.899,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CHN,0.5186380290044023,1429714.0,741504.051,1429714.0,kg,8,4,1429714.0,kg,8,741504.051,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1429714.0,0,World,W00,156,China,CHN,202404,741504.051,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CZE,4.9544058,5000.0,24772.029,5000.0,kg,8,4,5000.0,kg,8,24772.029,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,203,Czechia,CZE,202404,24772.029,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,DNK,3.4362280487804875,820.0,2817.707,820.0,kg,8,4,820.0,kg,8,2817.707,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,820.0,0,World,W00,208,Denmark,DNK,202404,2817.707,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,FIN,6.29437,2100.0,13218.177,2100.0,kg,8,4,2100.0,kg,8,13218.177,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2100.0,0,World,W00,246,Finland,FIN,202404,13218.177,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,FRA,0.2555764583333333,24000.0,6133.835,24000.0,kg,8,4,24000.0,kg,8,6133.835,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,251,France,FRA,202404,6133.835,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,DEU,0.8983183775413496,2167254.0,1946884.097,2167254.0,kg,8,4,2167254.0,kg,8,1946884.097,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2167254.0,0,World,W00,276,Germany,DEU,202404,1946884.097,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,HKG,0.5494808184679958,95300.0,52365.522,95300.0,kg,8,4,95300.0,kg,8,52365.522,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,95300.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202404,52365.522,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,ITA,1.4560891204774684,86456.0,125887.641,86456.0,kg,8,4,86456.0,kg,8,125887.641,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,86456.0,0,World,W00,380,Italy,ITA,202404,125887.641,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,JPN,1.793075523809524,10500.0,18827.293,10500.0,kg,8,4,10500.0,kg,8,18827.293,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10500.0,0,World,W00,392,Japan,JPN,202404,18827.293,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,MEX,0.9632384126984127,25200.0,24273.608,25200.0,kg,8,4,25200.0,kg,8,24273.608,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25200.0,0,World,W00,484,Mexico,MEX,202404,24273.608,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,S19,2.2427228426395938,985.0,2209.082,985.0,kg,8,4,985.0,kg,8,2209.082,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,985.0,0,World,W00,490,"Other Asia, nes",S19,202404,2209.082,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,NLD,0.8099619998421593,50684.0,41052.114,50684.0,kg,8,4,50684.0,kg,8,41052.114,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50684.0,0,World,W00,528,Netherlands,NLD,202404,41052.114,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,NOR,0.45193316831683167,78780.0,35603.295,78780.0,kg,8,4,78780.0,kg,8,35603.295,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78780.0,0,World,W00,579,Norway,NOR,202404,35603.295,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,POL,1.8502732359550562,44500.0,82337.159,44500.0,kg,8,4,44500.0,kg,8,82337.159,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44500.0,0,World,W00,616,Poland,POL,202404,82337.159,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,PRT,0.6177736582725615,70208.0,43372.653,70208.0,kg,8,4,70208.0,kg,8,43372.653,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70208.0,0,World,W00,620,Portugal,PRT,202404,43372.653,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,IND,0.6133816501858989,752291.0,461441.495,752291.0,kg,8,4,752291.0,kg,8,461441.495,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,752291.0,0,World,W00,699,India,IND,202404,461441.495,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,SVN,3.6267339449541285,327.0,1185.942,327.0,kg,8,4,327.0,kg,8,1185.942,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,327.0,0,World,W00,705,Slovenia,SVN,202404,1185.942,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,ZAF,4.104327846979518,100431.0,412201.75,100431.0,kg,8,4,100431.0,kg,8,412201.75,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100431.0,0,World,W00,710,South Africa,ZAF,202404,412201.75,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,ESP,0.4336254506818769,715305.0,310174.453,715305.0,kg,8,4,715305.0,kg,8,310174.453,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,715305.0,0,World,W00,724,Spain,ESP,202404,310174.453,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,SWE,0.3160124671734623,72350.0,22863.502,72350.0,kg,8,4,72350.0,kg,8,22863.502,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72350.0,0,World,W00,752,Sweden,SWE,202404,22863.502,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,TUR,0.5307797503201025,468600.0,248723.391,468600.0,kg,8,4,468600.0,kg,8,248723.391,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,468600.0,0,World,W00,792,Türkiye,TUR,202404,248723.391,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,USA,2.795048132842267,99277.017,277484.041,99277.017,kg,8,4,0.0,N/A,-1,277484.041,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,99277.017,0,World,W00,842,USA,USA,202404,277484.041,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,AUT,0.3411355767195767,47250.0,16118.656,47250.0,kg,8,4,47250.0,kg,8,16118.656,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47250.0,0,World,W00,40,Austria,AUT,202405,16118.656,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,BEL,0.8388429799846913,122806.0,103014.951,122806.0,kg,8,4,122806.0,kg,8,103014.951,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,122806.0,0,World,W00,56,Belgium,BEL,202405,103014.951,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,BRA,2.5106196544715447,49200.0,123522.487,49200.0,kg,8,4,49200.0,kg,8,123522.487,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49200.0,0,World,W00,76,Brazil,BRA,202405,123522.487,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,CHL,2.3553429169435214,150500.0,354479.109,150500.0,kg,8,4,150500.0,kg,8,354479.109,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150500.0,0,World,W00,152,Chile,CHL,202405,354479.109,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,CZE,0.8395247647647648,24975.0,20967.131,24975.0,kg,8,4,24975.0,kg,8,20967.131,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24975.0,0,World,W00,203,Czechia,CZE,202405,20967.131,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,DNK,0.8968563053224509,8699.0,7801.753,8699.0,kg,8,4,8699.0,kg,8,7801.753,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8699.0,0,World,W00,208,Denmark,DNK,202405,7801.753,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,FRA,1.0613387672244095,32512.0,34506.246,32512.0,kg,8,4,32512.0,kg,8,34506.246,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32512.0,0,World,W00,251,France,FRA,202405,34506.246,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,DEU,0.38059617694010206,6068856.0,2309783.392,6068856.0,kg,8,4,6068856.0,kg,8,2309783.392,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6068856.0,0,World,W00,276,Germany,DEU,202405,2309783.392,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,HKG,1.8960822,20000.0,37921.644,20000.0,kg,8,4,20000.0,kg,8,37921.644,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202405,37921.644,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,IRL,0.3620279407630154,327228.0,118465.679,327228.0,kg,8,4,327228.0,kg,8,118465.679,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,327228.0,0,World,W00,372,Ireland,IRL,202405,118465.679,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,ITA,2.44048862585034,110250.0,269063.871,110250.0,kg,8,4,110250.0,kg,8,269063.871,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,110250.0,0,World,W00,380,Italy,ITA,202405,269063.871,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,MEX,0.9515298392857143,168000.0,159857.013,168000.0,kg,8,4,168000.0,kg,8,159857.013,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,168000.0,0,World,W00,484,Mexico,MEX,202405,159857.013,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,S19,2.2398944999999997,2000.0,4479.789,2000.0,kg,8,4,2000.0,kg,8,4479.789,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,490,"Other Asia, nes",S19,202405,4479.789,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,NLD,0.5096338361885281,117330.0,59795.338,117330.0,kg,8,4,117330.0,kg,8,59795.338,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,117330.0,0,World,W00,528,Netherlands,NLD,202405,59795.338,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,NOR,0.46889285354806237,79480.0,37267.604,79480.0,kg,8,4,79480.0,kg,8,37267.604,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,79480.0,0,World,W00,579,Norway,NOR,202405,37267.604,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,POL,1.9988737777777779,72000.0,143918.912,72000.0,kg,8,4,72000.0,kg,8,143918.912,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,616,Poland,POL,202405,143918.912,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,IND,0.6006941046175329,332277.0,199596.835,332277.0,kg,8,4,332277.0,kg,8,199596.835,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,332277.0,0,World,W00,699,India,IND,202405,199596.835,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,SVN,2.9109172932330827,1064.0,3097.216,1064.0,kg,8,4,1064.0,kg,8,3097.216,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1064.0,0,World,W00,705,Slovenia,SVN,202405,3097.216,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,ZAF,4.145562414881248,60210.0,249604.313,60210.0,kg,8,4,60210.0,kg,8,249604.313,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60210.0,0,World,W00,710,South Africa,ZAF,202405,249604.313,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,ESP,0.17170812064011673,7883812.0,1353714.542,7883812.0,kg,8,4,7883812.0,kg,8,1353714.542,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7883812.0,0,World,W00,724,Spain,ESP,202405,1353714.542,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,SWE,0.3346377866650003,96018.0,32131.251,96018.0,kg,8,4,96018.0,kg,8,32131.251,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96018.0,0,World,W00,752,Sweden,SWE,202405,32131.251,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,TUR,0.950349048299514,349900.0,332527.132,349900.0,kg,8,4,349900.0,kg,8,332527.132,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,349900.0,0,World,W00,792,Türkiye,TUR,202405,332527.132,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,GBR,1.283236848924592,3859.0,4952.011,3859.0,kg,8,4,3859.0,kg,8,4952.011,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3859.0,0,World,W00,826,United Kingdom,GBR,202405,4952.011,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,AUT,0.8141892813141683,24350.0,19825.509,24350.0,kg,8,4,24350.0,kg,8,19825.509,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24350.0,0,World,W00,40,Austria,AUT,202406,19825.509,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,BEL,3.4189929800129315,140741.0,481192.491,140741.0,kg,8,4,140741.0,kg,8,481192.491,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140741.0,0,World,W00,56,Belgium,BEL,202406,481192.491,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CHL,2.507347897142857,175000.0,438785.882,175000.0,kg,8,4,175000.0,kg,8,438785.882,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175000.0,0,World,W00,152,Chile,CHL,202406,438785.882,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CHN,0.4016914620997512,1125019.0,451910.527,1125019.0,kg,8,4,1125019.0,kg,8,451910.527,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1125019.0,0,World,W00,156,China,CHN,202406,451910.527,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CZE,2.15023067341378,64225.0,138098.565,64225.0,kg,8,4,64225.0,kg,8,138098.565,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,64225.0,0,World,W00,203,Czechia,CZE,202406,138098.565,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,FIN,6.28234935064935,7700.0,48374.09,7700.0,kg,8,4,7700.0,kg,8,48374.09,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7700.0,0,World,W00,246,Finland,FIN,202406,48374.09,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
