date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-04-01,GBR,USA,36.31927413793103,580.0,21065.179,580.0,kg,8,6,580.0,kg,8,21065.179,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,580.0,0,World,W00,842,USA,USA,202404,21065.179,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,W00,0.9067755644329099,1001049.0,907726.772,1001049.0,kg,8,6,1001049.0,kg,8,907726.772,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1001049.0,0,World,W00,0,World,W00,202405,907726.772,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,BEL,1.1952838871473355,23925.0,28597.167,23925.0,kg,8,6,23925.0,kg,8,28597.167,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23925.0,0,World,W00,56,Belgium,BEL,202405,28597.167,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,CHN,0.7508511623616236,271000.0,203480.665,271000.0,kg,8,6,271000.0,kg,8,203480.665,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,271000.0,0,World,W00,156,China,CHN,202405,203480.665,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,CZE,3.6828865740740744,10800.0,39775.175,10800.0,kg,8,6,10800.0,kg,8,39775.175,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10800.0,0,World,W00,203,Czechia,CZE,202405,39775.175,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,FRA,0.9683430188746629,280005.0,271140.887,280005.0,kg,8,6,280005.0,kg,8,271140.887,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,280005.0,0,World,W00,251,France,FRA,202405,271140.887,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,DEU,1.0703175364667747,92550.0,99057.888,92550.0,kg,8,6,92550.0,kg,8,99057.888,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,92550.0,0,World,W00,276,Germany,DEU,202405,99057.888,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,IRL,2.6552254901960786,204.0,541.666,204.0,kg,8,6,204.0,kg,8,541.666,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,204.0,0,World,W00,372,Ireland,IRL,202405,541.666,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,S19,0.6802846956168831,246400.0,167622.149,246400.0,kg,8,6,246400.0,kg,8,167622.149,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,246400.0,0,World,W00,490,"Other Asia, nes",S19,202405,167622.149,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,SAU,0.8362025263157895,23750.0,19859.81,23750.0,kg,8,6,23750.0,kg,8,19859.81,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23750.0,0,World,W00,682,Saudi Arabia,SAU,202405,19859.81,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,IND,0.7966229265822784,49375.0,39333.257,49375.0,kg,8,6,49375.0,kg,8,39333.257,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49375.0,0,World,W00,699,India,IND,202405,39333.257,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,SWE,4.154032222222223,2700.0,11215.887,2700.0,kg,8,6,2700.0,kg,8,11215.887,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2700.0,0,World,W00,752,Sweden,SWE,202405,11215.887,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,USA,79.71241176470589,340.0,27102.22,340.0,kg,8,6,340.0,kg,8,27102.22,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,340.0,0,World,W00,842,USA,USA,202405,27102.22,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,W00,0.8744361748186703,840734.0,735168.223,840734.0,kg,8,6,840734.0,kg,8,735168.223,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,840734.0,0,World,W00,0,World,W00,202406,735168.223,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CHN,0.7506836924748428,309256.0,232153.436,309256.0,kg,8,6,309256.0,kg,8,232153.436,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,309256.0,0,World,W00,156,China,CHN,202406,232153.436,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CZE,12.820377952755907,381.0,4884.564,381.0,kg,8,6,381.0,kg,8,4884.564,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,381.0,0,World,W00,203,Czechia,CZE,202406,4884.564,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,FRA,0.9410942973262032,233750.0,219980.792,233750.0,kg,8,6,233750.0,kg,8,219980.792,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,233750.0,0,World,W00,251,France,FRA,202406,219980.792,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,DEU,1.0793545392781316,117750.0,127093.997,117750.0,kg,8,6,117750.0,kg,8,127093.997,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,117750.0,0,World,W00,276,Germany,DEU,202406,127093.997,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,IRL,9.532666666666666,6.0,57.196,6.0,kg,8,6,6.0,kg,8,57.196,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,372,Ireland,IRL,202406,57.196,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
