date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,SWE,VNM,0.9339741020408163,49000.0,45764.731,49000.0,kg,8,6,24990.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,45764.731,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,704,Viet Nam,VNM,202303,45764.731,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,ESP,0.928136775510204,49000.0,45478.702,49000.0,kg,8,6,24990.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,45478.702,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,724,Spain,ESP,202303,45478.702,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,EGY,0.8012719510204082,245000.0,196311.628,245000.0,kg,8,6,124950.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,196311.628,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,245000.0,0,World,W00,818,Egypt,EGY,202303,196311.628,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,W00,0.4431412213740458,7467000.0,3308935.5,7467000.0,kg,8,6,3494603.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,3308935.5,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7467000.0,0,World,W00,0,World,W00,202304,3308935.5,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,DZA,0.8500398214285714,196000.0,166607.805,196000.0,kg,8,6,99960.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,166607.805,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,196000.0,0,World,W00,12,Algeria,DZA,202304,166607.805,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,BEL,0.1959339330543933,1434000.0,280969.26,1434000.0,kg,8,6,731580.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,280969.26,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1434000.0,0,World,W00,56,Belgium,BEL,202304,280969.26,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,BGR,0.8749791304347826,23000.0,20124.52,23000.0,kg,8,6,14431.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,20124.52,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,100,Bulgaria,BGR,202304,20124.52,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,CMR,0.9211232959183673,98000.0,90270.083,98000.0,kg,8,6,49980.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,90270.083,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,120,Cameroon,CMR,202304,90270.083,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,CHN,0.8743559259259259,270000.0,236076.1,270000.0,kg,8,6,137445.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,236076.1,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,270000.0,0,World,W00,156,China,CHN,202304,236076.1,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,COL,0.943990608108108,74000.0,69855.305,74000.0,kg,8,6,37485.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,69855.305,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,74000.0,0,World,W00,170,Colombia,COL,202304,69855.305,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,FRA,0.9443044,25000.0,23607.61,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,23607.61,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,251,France,FRA,202304,23607.61,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,GRC,0.8866770273972603,73000.0,64727.423,73000.0,kg,8,6,45198.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,64727.423,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,73000.0,0,World,W00,300,Greece,GRC,202304,64727.423,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
