date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-04-01,TUR,AUT,14.1384,1250.0,17673.0,1250.0,kg,8,4,1250.0,kg,8,17673.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,17453.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1250.0,0,World,W00,40,Austria,AUT,202404,17673.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,BEL,4.5452529547584755,43743.0,198823.0,43743.0,kg,8,4,43743.0,kg,8,198823.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,150992.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43743.0,0,World,W00,56,Belgium,BEL,202404,198823.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,BRA,11.473,3000.0,34419.0,3000.0,kg,8,4,3000.0,kg,8,34419.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,24884.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,76,Brazil,BRA,202404,34419.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,CHN,0.32269106407479314,2563551.0,827235.0,2563551.0,kg,8,4,2563551.0,kg,8,827235.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,750304.25,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2563551.0,0,World,W00,156,China,CHN,202404,827235.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,FIN,5.039433416046319,48360.0,243707.0,48360.0,kg,8,4,48360.0,kg,8,243707.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,183530.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48360.0,0,World,W00,246,Finland,FIN,202404,243707.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,FRA,7.011240029006527,2758.0,19337.0,2758.0,kg,8,4,2758.0,kg,8,19337.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,15939.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2758.0,0,World,W00,251,France,FRA,202404,19337.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,DEU,0.8083549332801643,812502.0,656790.0,812502.0,kg,8,4,812502.0,kg,8,656790.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,499328.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,812502.0,0,World,W00,276,Germany,DEU,202404,656790.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,JPN,4.990672884743504,3002.0,14982.0,3002.0,kg,8,4,3002.0,kg,8,14982.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,13927.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3002.0,0,World,W00,392,Japan,JPN,202404,14982.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,KOR,0.6314644351464436,5975.0,3773.0,5975.0,kg,8,4,5975.0,kg,8,3773.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3450.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5975.0,0,World,W00,410,Rep. of Korea,KOR,202404,3773.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,MEX,23.747671232876712,3650.0,86679.0,3650.0,kg,8,4,3650.0,kg,8,86679.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,65473.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3650.0,0,World,W00,484,Mexico,MEX,202404,86679.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,S19,4.3,14000.0,60200.0,14000.0,kg,8,4,14000.0,kg,8,60200.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,55043.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14000.0,0,World,W00,490,"Other Asia, nes",S19,202404,60200.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,NLD,17.53846153846154,13.0,228.0,13.0,kg,8,4,13.0,kg,8,228.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,184.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,528,Netherlands,NLD,202404,228.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,IND,1.5243917271416243,172661.0,263203.0,172661.0,kg,8,4,172661.0,kg,8,263203.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,231519.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,172661.0,0,World,W00,699,India,IND,202404,263203.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,ESP,0.38846950920092216,120151.0,46675.0,120151.0,kg,8,4,120151.0,kg,8,46675.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,34546.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120151.0,0,World,W00,724,Spain,ESP,202404,46675.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,CHE,31.973333333333333,75.0,2398.0,75.0,kg,8,4,75.0,kg,8,2398.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2203.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,75.0,0,World,W00,757,Switzerland,CHE,202404,2398.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,TUN,0.25,8.0,2.0,8.0,kg,8,4,8.0,kg,8,2.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1.56,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,788,Tunisia,TUN,202404,2.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,UKR,29.251184834123222,211.0,6172.0,211.0,kg,8,4,211.0,kg,8,6172.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4921.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,211.0,0,World,W00,804,Ukraine,UKR,202404,6172.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,GBR,1.8743825774584644,8908.0,16697.0,8908.0,kg,8,4,8908.0,kg,8,16697.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,13792.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8908.0,0,World,W00,826,United Kingdom,GBR,202404,16697.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,USA,19.87365107913669,2224.0,44199.0,2224.0,kg,8,4,2224.0,kg,8,44199.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,39440.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2224.0,0,World,W00,842,USA,USA,202404,44199.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,UZB,2.159981796318475,1652413.0,3569182.0,1652413.0,kg,8,4,1652413.0,kg,8,3569182.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3327174.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1652413.0,0,World,W00,860,Uzbekistan,UZB,202404,3569182.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,W00,1.2656325671874595,2591369.0,3279721.0,2591369.0,kg,8,4,2591369.0,kg,8,3279721.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2899464.82,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2591369.0,0,World,W00,0,World,W00,202405,3279721.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,AUT,14.192,1250.0,17740.0,1250.0,kg,8,4,1250.0,kg,8,17740.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,17519.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1250.0,0,World,W00,40,Austria,AUT,202405,17740.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,BEL,7.45925925925926,135.0,1007.0,135.0,kg,8,4,135.0,kg,8,1007.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,835.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,135.0,0,World,W00,56,Belgium,BEL,202405,1007.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,BRA,3.0,1.0,3.0,1.0,kg,8,4,1.0,kg,8,3.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2.5,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,76,Brazil,BRA,202405,3.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,CAN,8.0,1.0,8.0,1.0,kg,8,4,1.0,kg,8,8.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,124,Canada,CAN,202405,8.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,CHN,0.5842870316335304,1346862.0,786954.0,1346862.0,kg,8,4,1346862.0,kg,8,786954.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,712900.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1346862.0,0,World,W00,156,China,CHN,202405,786954.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,CZE,4.4975,800.0,3598.0,800.0,kg,8,4,800.0,kg,8,3598.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3100.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,800.0,0,World,W00,203,Czechia,CZE,202405,3598.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,FIN,4.847283333333333,60000.0,290837.0,60000.0,kg,8,4,60000.0,kg,8,290837.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,212258.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60000.0,0,World,W00,246,Finland,FIN,202405,290837.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,FRA,2.325062034739454,806.0,1874.0,806.0,kg,8,4,806.0,kg,8,1874.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1636.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,806.0,0,World,W00,251,France,FRA,202405,1874.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,DEU,3.5915737602056823,130687.0,469372.0,130687.0,kg,8,4,130687.0,kg,8,469372.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,391460.79,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,130687.0,0,World,W00,276,Germany,DEU,202405,469372.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,ITA,3.879823418344281,37603.0,145893.0,37603.0,kg,8,4,37603.0,kg,8,145893.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,138511.28,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37603.0,0,World,W00,380,Italy,ITA,202405,145893.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,JPN,4.673018753781005,3306.0,15449.0,3306.0,kg,8,4,3306.0,kg,8,15449.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,14360.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3306.0,0,World,W00,392,Japan,JPN,202405,15449.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,KOR,0.6200698951572641,2003.0,1242.0,2003.0,kg,8,4,2003.0,kg,8,1242.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1135.5,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2003.0,0,World,W00,410,Rep. of Korea,KOR,202405,1242.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,LBY,0.0845462991638278,96870.0,8190.0,96870.0,kg,8,4,96870.0,kg,8,8190.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,7738.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96870.0,0,World,W00,434,Libya,LBY,202405,8190.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,MEX,25.384444444444444,1800.0,45692.0,1800.0,kg,8,4,1800.0,kg,8,45692.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,38683.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1800.0,0,World,W00,484,Mexico,MEX,202405,45692.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,S19,4.55,14000.0,63700.0,14000.0,kg,8,4,14000.0,kg,8,63700.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,58243.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14000.0,0,World,W00,490,"Other Asia, nes",S19,202405,63700.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,NLD,0.7515901060070671,2830.0,2127.0,2830.0,kg,8,4,2830.0,kg,8,2127.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2104.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2830.0,0,World,W00,528,Netherlands,NLD,202405,2127.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,ROU,1.0764545454545456,66000.0,71046.0,66000.0,kg,8,4,66000.0,kg,8,71046.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,65341.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66000.0,0,World,W00,642,Romania,ROU,202405,71046.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,RUS,0.2328,20000.0,4656.0,20000.0,kg,8,4,20000.0,kg,8,4656.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4219.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,643,Russian Federation,RUS,202405,4656.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,IND,1.5366915656319207,79923.0,122817.0,79923.0,kg,8,4,79923.0,kg,8,122817.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,110307.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,79923.0,0,World,W00,699,India,IND,202405,122817.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,ESP,0.5722970734400884,181100.0,103643.0,181100.0,kg,8,4,181100.0,kg,8,103643.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,80237.38,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,181100.0,0,World,W00,724,Spain,ESP,202405,103643.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,SWE,138.0,1.0,138.0,1.0,kg,8,4,1.0,kg,8,138.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,123.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,752,Sweden,SWE,202405,138.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,CHE,4.180327868852459,61.0,255.0,61.0,kg,8,4,61.0,kg,8,255.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,181.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,61.0,0,World,W00,757,Switzerland,CHE,202405,255.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,UKR,33.44444444444444,9.0,301.0,9.0,kg,8,4,9.0,kg,8,301.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,215.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,804,Ukraine,UKR,202405,301.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,GBR,0.9810964083175804,2116.0,2076.0,2116.0,kg,8,4,2116.0,kg,8,2076.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1814.37,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2116.0,0,World,W00,826,United Kingdom,GBR,202405,2076.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,USA,1.7383372895691795,183255.0,318559.0,183255.0,kg,8,4,183255.0,kg,8,318559.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,288272.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,183255.0,0,World,W00,842,USA,USA,202405,318559.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,UZB,2.2295985553549102,359950.0,802544.0,359950.0,kg,8,4,359950.0,kg,8,802544.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,748263.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,359950.0,0,World,W00,860,Uzbekistan,UZB,202405,802544.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,BEL,4.860229047371161,19210.0,93365.0,19210.0,kg,8,4,19210.0,kg,8,93365.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,68139.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19210.0,0,World,W00,56,Belgium,BEL,202406,93365.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,BRA,11.625454545454545,2200.0,25576.0,2200.0,kg,8,4,2200.0,kg,8,25576.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,18869.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2200.0,0,World,W00,76,Brazil,BRA,202406,25576.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,CAN,2.759895297680265,280032.0,772859.0,280032.0,kg,8,4,280032.0,kg,8,772859.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,688517.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,280032.0,0,World,W00,124,Canada,CAN,202406,772859.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,CHN,0.25464536842992336,6479034.0,1649856.0,6479034.0,kg,8,4,6479034.0,kg,8,1649856.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1254491.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6479034.0,0,World,W00,156,China,CHN,202406,1649856.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,CZE,12.876666666666667,300.0,3863.0,300.0,kg,8,4,300.0,kg,8,3863.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3521.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,203,Czechia,CZE,202406,3863.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,FIN,4.71905,20000.0,94381.0,20000.0,kg,8,4,20000.0,kg,8,94381.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,68881.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,246,Finland,FIN,202406,94381.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,FRA,8.150537634408602,1116.0,9096.0,1116.0,kg,8,4,1116.0,kg,8,9096.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8686.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1116.0,0,World,W00,251,France,FRA,202406,9096.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,DEU,1.1723809599377921,252058.0,295508.0,252058.0,kg,8,4,252058.0,kg,8,295508.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,214694.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,252058.0,0,World,W00,276,Germany,DEU,202406,295508.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,JPN,5.681132075471698,2120.0,12044.0,2120.0,kg,8,4,2120.0,kg,8,12044.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10856.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2120.0,0,World,W00,392,Japan,JPN,202406,12044.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,KOR,1.6666666666666667,6.0,10.0,6.0,kg,8,4,6.0,kg,8,10.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,410,Rep. of Korea,KOR,202406,10.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,MEX,26.711111111111112,1800.0,48080.0,1800.0,kg,8,4,1800.0,kg,8,48080.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,46822.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1800.0,0,World,W00,484,Mexico,MEX,202406,48080.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,RUS,0.08527477847221343,2999398.0,255773.0,2999398.0,kg,8,4,2999398.0,kg,8,255773.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,237266.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2999398.0,0,World,W00,643,Russian Federation,RUS,202406,255773.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,IND,2.685414574266265,26883.0,72192.0,26883.0,kg,8,4,26883.0,kg,8,72192.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,63609.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26883.0,0,World,W00,699,India,IND,202406,72192.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,ESP,2.539777587681779,1169.0,2969.0,1169.0,kg,8,4,1169.0,kg,8,2969.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2328.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1169.0,0,World,W00,724,Spain,ESP,202406,2969.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,CHE,6.515151515151516,66.0,430.0,66.0,kg,8,4,66.0,kg,8,430.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,418.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66.0,0,World,W00,757,Switzerland,CHE,202406,430.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,MKD,5.011428571428572,175.0,877.0,175.0,kg,8,4,175.0,kg,8,877.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,735.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175.0,0,World,W00,807,North Macedonia,MKD,202406,877.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,GBR,1.668284789644013,618.0,1031.0,618.0,kg,8,4,618.0,kg,8,1031.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,671.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,618.0,0,World,W00,826,United Kingdom,GBR,202406,1031.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
2024-06-01,TUR,USA,3.790798244187937,30755.0,116586.0,30755.0,kg,8,4,30755.0,kg,8,116586.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,85520.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30755.0,0,World,W00,842,USA,USA,202406,116586.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import
