date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,CAN,PAN,0.6820867338461538,2600000.0,1773425.508,2600000.0,kg,8,6,2600000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1773425.508,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2600000.0,0,World,W00,591,Panama,PAN,202302,1773425.508,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,IND,0.50869004228,50000000.0,25434502.114,50000000.0,kg,8,6,50000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,25434502.114,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000000.0,0,World,W00,699,India,IND,202302,25434502.114,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,VNM,0.800936511037312,25595.0,20499.97,25595.0,kg,8,6,25595.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,20499.97,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25595.0,0,World,W00,704,Viet Nam,VNM,202302,20499.97,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,TUR,0.80090942669022,12454.0,9974.526,12454.0,kg,8,6,12454.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,9974.526,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12454.0,0,World,W00,792,Türkiye,TUR,202302,9974.526,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,USA,0.4768944676945801,830031000.0,395837191.915,830031000.0,kg,8,6,830031000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,395837191.915,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,830031000.0,0,World,W00,842,USA,USA,202302,395837191.915,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,URY,0.6820866561735941,3272000.0,2231787.539,3272000.0,kg,8,6,3272000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2231787.539,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3272000.0,0,World,W00,858,Uruguay,URY,202302,2231787.539,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-03-01,CAN,W00,0.4799296031935741,1922121796.0,922483150.844,1922121796.0,kg,8,6,1922121796.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,922483150.844,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1922121796.0,0,World,W00,0,World,W00,202303,922483150.844,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,BRA,0.5739065291265257,497622000.0,285588514.837,497622000.0,kg,8,6,497622000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,285588514.837,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,497622000.0,0,World,W00,76,Brazil,BRA,202303,285588514.837,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,CMR,0.4847737778474212,11168000.0,5413953.551,11168000.0,kg,8,6,11168000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5413953.551,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11168000.0,0,World,W00,120,Cameroon,CMR,202303,5413953.551,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,CHN,0.5539246042787316,81426000.0,45103864.828,81426000.0,kg,8,6,81426000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,45103864.828,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81426000.0,0,World,W00,156,China,CHN,202303,45103864.828,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,COL,0.5841667744495648,35154000.0,20535798.789,35154000.0,kg,8,6,35154000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,20535798.789,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,35154000.0,0,World,W00,170,Colombia,COL,202303,20535798.789,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,CRI,0.5841667376623376,3850000.0,2249041.94,3850000.0,kg,8,6,3850000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2249041.94,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3850000.0,0,World,W00,188,Costa Rica,CRI,202303,2249041.94,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,CZE,0.79011757602558,58796.0,46455.753,58796.0,kg,8,6,58796.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,46455.753,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,58796.0,0,World,W00,203,Czechia,CZE,202303,46455.753,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,GTM,0.5841666953535354,4950000.0,2891625.142,4950000.0,kg,8,6,4950000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2891625.142,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4950000.0,0,World,W00,320,Guatemala,GTM,202303,2891625.142,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,HND,0.5841667894214876,6050000.0,3534209.076,6050000.0,kg,8,6,6050000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3534209.076,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6050000.0,0,World,W00,340,Honduras,HND,202303,3534209.076,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,IDN,0.5841667605158581,40011000.0,23373096.255,40011000.0,kg,8,6,40011000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,23373096.255,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,40011000.0,0,World,W00,360,Indonesia,IDN,202303,23373096.255,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,CIV,0.46170133223880594,13400000.0,6186797.852,13400000.0,kg,8,6,13400000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6186797.852,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13400000.0,0,World,W00,384,Côte d'Ivoire,CIV,202303,6186797.852,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,KOR,0.5841667627400949,28218000.0,16484017.711,28218000.0,kg,8,6,28218000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,16484017.711,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,28218000.0,0,World,W00,410,Rep. of Korea,KOR,202303,16484017.711,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,MYS,0.5841667649866114,92616000.0,54103189.106,92616000.0,kg,8,6,92616000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,54103189.106,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,92616000.0,0,World,W00,458,Malaysia,MYS,202303,54103189.106,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,MEX,0.5841668164794007,5874000.0,3431395.88,5874000.0,kg,8,6,5874000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3431395.88,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5874000.0,0,World,W00,484,Mexico,MEX,202303,3431395.88,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,IND,0.5298066104701727,95433000.0,50561034.257,95433000.0,kg,8,6,95433000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,50561034.257,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,95433000.0,0,World,W00,699,India,IND,202303,50561034.257,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,THA,0.584166768365019,19725000.0,11522689.506,19725000.0,kg,8,6,19725000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,11522689.506,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19725000.0,0,World,W00,764,Thailand,THA,202303,11522689.506,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,USA,0.394393060220754,974116000.0,384184590.25,974116000.0,kg,8,6,974116000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,384184590.25,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,974116000.0,0,World,W00,842,USA,USA,202303,384184590.25,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-03-01,CAN,URY,0.5841667558232932,12450000.0,7272876.11,12450000.0,kg,8,6,12450000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7272876.11,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12450000.0,0,World,W00,858,Uruguay,URY,202303,7272876.11,kg,8,3,20230301,2023,124,Canada,CAN,C,export
2023-04-01,CAN,W00,0.42754505415947053,2066221179.0,883402645.881,2066221179.0,kg,8,6,2066221179.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,883402645.881,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2066221179.0,0,World,W00,0,World,W00,202304,883402645.881,kg,8,4,20230401,2023,124,Canada,CAN,C,export
2023-04-01,CAN,BGD,0.5085043815217194,109902000.0,55885648.538,109902000.0,kg,8,6,109902000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,55885648.538,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,109902000.0,0,World,W00,50,Bangladesh,BGD,202304,55885648.538,kg,8,4,20230401,2023,124,Canada,CAN,C,export
