date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,SWE,ISL,12.660447,1000.0,12660.447,1000.0,kg,8,6,500.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,12660.447,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,352,Iceland,ISL,202401,12660.447,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,ITA,0.732351525925926,135000.0,98867.456,135000.0,kg,8,6,83700.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,98867.456,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,135000.0,0,World,W00,380,Italy,ITA,202401,98867.456,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,JOR,0.774068783018868,106000.0,82051.291,106000.0,kg,8,6,54264.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,82051.291,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,106000.0,0,World,W00,400,Jordan,JOR,202401,82051.291,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,MAR,0.6789345814536341,399000.0,270894.898,399000.0,kg,8,6,203490.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,270894.898,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,399000.0,0,World,W00,504,Morocco,MAR,202401,270894.898,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,NLD,0.7304764162436548,197000.0,143903.854,197000.0,kg,8,6,122202.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,143903.854,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,197000.0,0,World,W00,528,Netherlands,NLD,202401,143903.854,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,NOR,0.37765039714285714,4200000.0,1586131.668,4200000.0,kg,8,6,1810540.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1586131.668,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4200000.0,0,World,W00,579,Norway,NOR,202401,1586131.668,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,PER,0.691061064516129,186000.0,128537.358,186000.0,kg,8,6,94962.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,128537.358,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,186000.0,0,World,W00,604,Peru,PER,202401,128537.358,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,POL,0.7889867672413793,116000.0,91522.465,116000.0,kg,8,6,72153.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,91522.465,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,116000.0,0,World,W00,616,Poland,POL,202401,91522.465,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,VNM,0.73147904375,160000.0,117036.647,160000.0,kg,8,6,81396.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,117036.647,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,160000.0,0,World,W00,704,Viet Nam,VNM,202401,117036.647,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,TUR,0.7275699433962265,53000.0,38561.207,53000.0,kg,8,6,27132.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,38561.207,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,53000.0,0,World,W00,792,Türkiye,TUR,202401,38561.207,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,EGY,0.613834145631068,515000.0,316124.585,515000.0,kg,8,6,262395.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,316124.585,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,515000.0,0,World,W00,818,Egypt,EGY,202401,316124.585,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,USA,0.794538592920354,113000.0,89782.861,113000.0,kg,8,6,57375.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,89782.861,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,113000.0,0,World,W00,842,USA,USA,202401,89782.861,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-02-01,SWE,W00,0.5036483757604198,10050381.021,5061858.077,10050381.021,kg,8,6,4798786.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,5061858.077,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,10050381.021,0,World,W00,0,World,W00,202402,5061858.077,kg,8,2,20240201,2024,752,Sweden,SWE,C,export,310430
2024-02-01,SWE,BEL,0.2158275784915193,2771000.0,598058.22,2771000.0,kg,8,6,1413080.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,598058.22,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2771000.0,0,World,W00,56,Belgium,BEL,202402,598058.22,kg,8,2,20240201,2024,752,Sweden,SWE,C,export,310430
2024-02-01,SWE,CAN,0.9030616470588236,85000.0,76760.24,85000.0,kg,8,6,43095.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,76760.24,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,85000.0,0,World,W00,124,Canada,CAN,202402,76760.24,kg,8,2,20240201,2024,752,Sweden,SWE,C,export,310430
2024-02-01,SWE,CHL,0.7565858851851852,270000.0,204278.189,270000.0,kg,8,6,137700.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,204278.189,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,270000.0,0,World,W00,152,Chile,CHL,202402,204278.189,kg,8,2,20240201,2024,752,Sweden,SWE,C,export,310430
2024-02-01,SWE,DNK,0.5036494051508972,381.021,191.901,381.021,kg,8,6,102.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,191.901,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,381.021,0,World,W00,208,Denmark,DNK,202402,191.901,kg,8,2,20240201,2024,752,Sweden,SWE,C,export,310430
