date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-04-01,CAN,IDN,0.26337281599166346,120913000.0,31845197.3,120913000.0,kg,8,6,120913000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31845197.3,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120913000.0,0,World,W00,360,Indonesia,IDN,202404,31845197.3,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,ITA,0.26337280392156864,20706000.0,5453397.278,20706000.0,kg,8,6,20706000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5453397.278,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20706000.0,0,World,W00,380,Italy,ITA,202404,5453397.278,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,CIV,0.2594646490558589,15199000.0,3943603.201,15199000.0,kg,8,6,15199000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3943603.201,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15199000.0,0,World,W00,384,Côte d'Ivoire,CIV,202404,3943603.201,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,MYS,0.2633728154865394,54641000.0,14390954.011,54641000.0,kg,8,6,54641000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,14390954.011,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54641000.0,0,World,W00,458,Malaysia,MYS,202404,14390954.011,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,MAR,0.2633728209219255,29395000.0,7741844.071,29395000.0,kg,8,6,29395000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7741844.071,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,29395000.0,0,World,W00,504,Morocco,MAR,202404,7741844.071,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,PHL,0.2633728229900539,19304000.0,5084148.975,19304000.0,kg,8,6,19304000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5084148.975,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19304000.0,0,World,W00,608,Philippines,PHL,202404,5084148.975,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,IND,0.2633728146557377,61000000.0,16065741.694,61000000.0,kg,8,6,61000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,16065741.694,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,61000000.0,0,World,W00,699,India,IND,202404,16065741.694,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,THA,0.27833755194419246,63934000.0,17795233.046,63934000.0,kg,8,6,63934000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,17795233.046,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,63934000.0,0,World,W00,764,Thailand,THA,202404,17795233.046,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,USA,0.2473272172280369,1296619000.0,320689169.075,1296619000.0,kg,8,6,1296619000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,320689169.075,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1296619000.0,0,World,W00,842,USA,USA,202404,320689169.075,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,URY,0.26337280942680247,25035000.0,6593538.284,25035000.0,kg,8,6,25035000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6593538.284,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25035000.0,0,World,W00,858,Uruguay,URY,202404,6593538.284,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
