date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,FRA,DEU,0.911030214166714,720887.0,656749.838,720887.0,kg,8,4,720887.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,656749.838,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,720887.0,0,World,W00,276,Germany,DEU,202401,656749.838,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,GRC,0.08690697674418606,3526.0,306.434,3526.0,kg,8,4,3526.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,306.434,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3526.0,0,World,W00,300,Greece,GRC,202401,306.434,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,HUN,0.08724,125.0,10.905,125.0,kg,8,4,125.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10.905,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,348,Hungary,HUN,202401,10.905,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,IRL,0.8878155714010406,10378.0,9213.75,10378.0,kg,8,4,10378.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,9213.75,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10378.0,0,World,W00,372,Ireland,IRL,202401,9213.75,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,ITA,0.4045364483945199,514083.0,207965.311,514083.0,kg,8,4,514083.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,207965.311,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,514083.0,0,World,W00,380,Italy,ITA,202401,207965.311,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,CIV,156.67033333333333,3.0,470.011,3.0,kg,8,4,3.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,470.011,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,384,Côte d'Ivoire,CIV,202401,470.011,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,LUX,0.08683580914387697,19051.0,1654.309,19051.0,kg,8,4,19051.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1654.309,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19051.0,0,World,W00,442,Luxembourg,LUX,202401,1654.309,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,MAR,5.338065,400.0,2135.226,400.0,kg,8,4,400.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2135.226,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,400.0,0,World,W00,504,Morocco,MAR,202401,2135.226,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,NLD,0.18543146327356855,24206.0,4488.554,24206.0,kg,8,4,24206.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4488.554,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24206.0,0,World,W00,528,Netherlands,NLD,202401,4488.554,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,POL,0.8435170940170941,468.0,394.766,468.0,kg,8,4,468.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,394.766,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,468.0,0,World,W00,616,Poland,POL,202401,394.766,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,PRT,0.08833307451004752,32197.0,2844.06,32197.0,kg,8,4,32197.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2844.06,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32197.0,0,World,W00,620,Portugal,PRT,202401,2844.06,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,ROU,0.08724142857142858,700.0,61.069,700.0,kg,8,4,700.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,61.069,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,700.0,0,World,W00,642,Romania,ROU,202401,61.069,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,SGP,4.680629213483146,89.0,416.576,89.0,kg,8,4,89.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,416.576,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89.0,0,World,W00,702,Singapore,SGP,202401,416.576,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,SVN,0.08670926829268293,2050.0,177.754,2050.0,kg,8,4,2050.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,177.754,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2050.0,0,World,W00,705,Slovenia,SVN,202401,177.754,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,ESP,0.07072537574297826,3026670.0,214062.373,3026670.0,kg,8,4,3026670.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,214062.373,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3026670.0,0,World,W00,724,Spain,ESP,202401,214062.373,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,SWE,0.08675163893091277,15864.0,1376.228,15864.0,kg,8,4,15864.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1376.228,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15864.0,0,World,W00,752,Sweden,SWE,202401,1376.228,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,CHE,0.2709063864502108,452317.0,122535.564,452317.0,kg,8,4,452317.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,122535.564,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,452317.0,0,World,W00,757,Switzerland,CHE,202401,122535.564,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
2024-01-01,FRA,GBR,0.302042903563364,72628.0,21936.772,72628.0,kg,8,4,72628.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,21936.772,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72628.0,0,World,W00,826,United Kingdom,GBR,202401,21936.772,kg,8,1,20240101,2024,251,France,FRA,C,export,2807
