date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,USA,IND,0.7512075943778056,679450.0,510408.0,679450.0,kg,8,6,679450.0,kg,8,510408.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,375936.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,679450.0,0,World,W00,699,India,IND,202403,510408.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,SWE,4.025,18000.0,72450.0,18000.0,kg,8,6,18000.0,kg,8,72450.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,67680.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18000.0,0,World,W00,752,Sweden,SWE,202403,72450.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,THA,0.8321662653007044,1062206.0,883932.0,1062206.0,kg,8,6,1062206.0,kg,8,883932.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,735906.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1062206.0,0,World,W00,764,Thailand,THA,202403,883932.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-04-01,USA,AUT,12.528409090909092,528.0,6615.0,528.0,kg,8,6,528.0,kg,8,6615.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3699.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,528.0,0,World,W00,40,Austria,AUT,202404,6615.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,BEL,0.9650416666666667,24000.0,23161.0,24000.0,kg,8,6,24000.0,kg,8,23161.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,23160.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,56,Belgium,BEL,202404,23161.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,CHN,0.7679916879558666,432144.0,331883.0,432144.0,kg,8,6,432144.0,kg,8,331883.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,256333.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,432144.0,0,World,W00,156,China,CHN,202404,331883.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,CZE,1.9639480519480519,19250.0,37806.0,19250.0,kg,8,6,19250.0,kg,8,37806.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,32864.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19250.0,0,World,W00,203,Czechia,CZE,202404,37806.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,FRA,0.817376,62500.0,51086.0,62500.0,kg,8,6,62500.0,kg,8,51086.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,44424.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,62500.0,0,World,W00,251,France,FRA,202404,51086.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,DEU,0.8787557191975526,184685.0,162293.0,184685.0,kg,8,6,184685.0,kg,8,162293.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,143826.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,184685.0,0,World,W00,276,Germany,DEU,202404,162293.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,MEX,0.8218421052631579,76000.0,62460.0,76000.0,kg,8,6,76000.0,kg,8,62460.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,59280.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,76000.0,0,World,W00,484,Mexico,MEX,202404,62460.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
