date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-05-01,USA,IND,0.6768657015168419,3245157.784,2196536.0,3245157.784,kg,8,4,0.0,N/A,-1,2196536.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1905138.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3245157.784,0,World,W00,699,India,IND,202405,2196536.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,VNM,1.0066330247755098,223729.0,225213.0,223729.0,kg,8,4,223729.0,kg,8,225213.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,173216.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,223729.0,0,World,W00,704,Viet Nam,VNM,202405,225213.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,ZAF,4.25,100436.0,426853.0,100436.0,kg,8,4,100436.0,kg,8,426853.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,409853.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100436.0,0,World,W00,710,South Africa,ZAF,202405,426853.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,ESP,0.5586751959478636,229015.0,127945.0,229015.0,kg,8,4,0.0,N/A,-1,127945.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,80490.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,229015.0,0,World,W00,724,Spain,ESP,202405,127945.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,SWE,0.6408205189518792,368011.0,235829.0,368011.0,kg,8,4,368011.0,kg,8,235829.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,182993.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,368011.0,0,World,W00,752,Sweden,SWE,202405,235829.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,CHE,0.6124574825468229,20954.924,12834.0,20954.924,kg,8,4,0.0,N/A,-1,12834.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12470.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20954.924,0,World,W00,757,Switzerland,CHE,202405,12834.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,TUR,1.0459620609383262,822635.0,860445.0,822635.0,kg,8,4,822635.0,kg,8,860445.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,797568.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,822635.0,0,World,W00,792,Türkiye,TUR,202405,860445.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,GBR,8.657459613557174,15785.0,136658.0,15785.0,kg,8,4,15785.0,kg,8,136658.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,130474.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15785.0,0,World,W00,826,United Kingdom,GBR,202405,136658.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-06-01,USA,W00,0.9265204518278106,29567724.0,27395101.0,29567724.0,kg,8,4,0.0,N/A,-1,27395101.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,25389126.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29567724.0,0,World,W00,0,World,W00,202406,27395101.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,BEL,4.8351017943409245,115920.0,560485.0,115920.0,kg,8,4,115920.0,kg,8,560485.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,524119.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,115920.0,0,World,W00,56,Belgium,BEL,202406,560485.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,KHM,1.1350572621836756,206157.0,234000.0,206157.0,kg,8,4,206157.0,kg,8,234000.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,204500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,206157.0,0,World,W00,116,Cambodia,KHM,202406,234000.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CAN,0.3704387388735182,7733689.0,2864858.0,7733689.0,kg,8,4,0.0,N/A,-1,2864858.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2822455.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7733689.0,0,World,W00,124,Canada,CAN,202406,2864858.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHL,2.588184523809524,168000.0,434815.0,168000.0,kg,8,4,168000.0,kg,8,434815.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,419545.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,168000.0,0,World,W00,152,Chile,CHL,202406,434815.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHN,0.542283651003884,8051528.0,4366212.0,8051528.0,kg,8,4,0.0,N/A,-1,4366212.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3569634.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8051528.0,0,World,W00,156,China,CHN,202406,4366212.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,COL,0.5297230835026194,187060.0,99090.0,187060.0,kg,8,4,187060.0,kg,8,99090.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,86300.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,187060.0,0,World,W00,170,Colombia,COL,202406,99090.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CZE,4.353058700409095,10511.0,45755.0,10511.0,kg,8,4,10511.0,kg,8,45755.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,41077.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10511.0,0,World,W00,203,Czechia,CZE,202406,45755.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,FIN,5.886144444444445,90000.0,529753.0,90000.0,kg,8,4,90000.0,kg,8,529753.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,515175.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90000.0,0,World,W00,246,Finland,FIN,202406,529753.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,FRA,0.44258410152359956,375558.0,166216.0,375558.0,kg,8,4,375558.0,kg,8,166216.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,163580.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,375558.0,0,World,W00,251,France,FRA,202406,166216.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,DEU,1.53837668041027,618227.0,951066.0,618227.0,kg,8,4,0.0,N/A,-1,951066.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,861066.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,618227.0,0,World,W00,276,Germany,DEU,202406,951066.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,HKG,0.427792436235708,11370.0,4864.0,11370.0,kg,8,4,11370.0,kg,8,4864.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3030.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11370.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202406,4864.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,ITA,1.4725879265091864,381000.0,561056.0,381000.0,kg,8,4,381000.0,kg,8,561056.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,502120.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,381000.0,0,World,W00,380,Italy,ITA,202406,561056.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,JPN,3.4724083068162788,119420.0,414675.0,119420.0,kg,8,4,119420.0,kg,8,414675.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,391853.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,119420.0,0,World,W00,392,Japan,JPN,202406,414675.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,KOR,1.7171378708551484,14325.0,24598.0,14325.0,kg,8,4,0.0,N/A,-1,24598.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,24545.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14325.0,0,World,W00,410,Rep. of Korea,KOR,202406,24598.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,MEX,1.6681442970052933,6895500.0,11502689.0,6895500.0,kg,8,4,6895500.0,kg,8,11502689.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,11230491.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6895500.0,0,World,W00,484,Mexico,MEX,202406,11502689.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,S19,3.0435486180724616,139660.0,425062.0,139660.0,kg,8,4,139660.0,kg,8,425062.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,402734.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,139660.0,0,World,W00,490,"Other Asia, nes",S19,202406,425062.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,NLD,0.42945629731589813,5812.0,2496.0,5812.0,kg,8,4,5812.0,kg,8,2496.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2495.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5812.0,0,World,W00,528,Netherlands,NLD,202406,2496.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,PER,2.248937032855896,663473.0,1492109.0,663473.0,kg,8,4,663473.0,kg,8,1492109.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1432163.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,663473.0,0,World,W00,604,Peru,PER,202406,1492109.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,PHL,2.32,40000.0,92800.0,40000.0,kg,8,4,40000.0,kg,8,92800.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,89200.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,608,Philippines,PHL,202406,92800.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,IND,0.7042041106960182,1332767.0,938540.0,1332767.0,kg,8,4,0.0,N/A,-1,938540.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,810089.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1332767.0,0,World,W00,699,India,IND,202406,938540.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,SGP,2.78040064970222,18470.0,51354.0,18470.0,kg,8,4,18470.0,kg,8,51354.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,40931.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18470.0,0,World,W00,702,Singapore,SGP,202406,51354.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,VNM,0.975351961368849,744684.0,726329.0,744684.0,kg,8,4,744684.0,kg,8,726329.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,566908.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,744684.0,0,World,W00,704,Viet Nam,VNM,202406,726329.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,ESP,0.5288612932207762,562085.0,297265.0,562085.0,kg,8,4,0.0,N/A,-1,297265.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,199819.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,562085.0,0,World,W00,724,Spain,ESP,202406,297265.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,SWE,8.831880448318804,1606.0,14184.0,1606.0,kg,8,4,1606.0,kg,8,14184.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12794.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1606.0,0,World,W00,752,Sweden,SWE,202406,14184.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHE,3.576,1000.0,3576.0,1000.0,kg,8,4,1.0,1000 KG,21,3576.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3493.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,757,Switzerland,CHE,202406,3576.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,TUR,0.541635169086422,1079448.0,584667.0,1079448.0,kg,8,4,1079448.0,kg,8,584667.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,462508.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1079448.0,0,World,W00,792,Türkiye,TUR,202406,584667.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,GBR,14.508810572687224,454.0,6587.0,454.0,kg,8,4,454.0,kg,8,6587.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6502.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,454.0,0,World,W00,826,United Kingdom,GBR,202406,6587.0,kg,8,6,20240601,2024,842,USA,USA,C,import
