date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-05-01,IND,JOR,0.4272527210252268,27982100.0,11955428.365,27982100.0,kg,8,6,27982100.0,kg,8,11955428.365,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27982100.0,0,World,W00,400,Jordan,JOR,202305,11955428.365,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,RUS,0.4242890647647358,72663000.0,30830116.313,72663000.0,kg,8,6,72663000.0,kg,8,30830116.313,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72663000.0,0,World,W00,643,Russian Federation,RUS,202305,30830116.313,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,ESP,30.5636,5.0,152.818,5.0,kg,8,6,5.0,kg,8,152.818,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,724,Spain,ESP,202305,152.818,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,TKM,0.4194623213463827,75610000.0,31715546.117,75610000.0,kg,8,6,75610000.0,kg,8,31715546.117,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75610000.0,0,World,W00,795,Turkmenistan,TKM,202305,31715546.117,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,GBR,0.427729572507516,409.13,174.997,409.13,kg,8,6,0.0,kg,8,174.997,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,409.13,0,World,W00,826,United Kingdom,GBR,202305,174.997,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,USA,8.26442571731093,57611.0,476121.83,57611.0,kg,8,6,57611.0,kg,8,476121.83,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,57611.0,0,World,W00,842,USA,USA,202305,476121.83,kg,8,5,20230501,2023,699,India,IND,C,import
2023-06-01,IND,W00,0.43002268531553073,409083576.0,175915217.87,409083576.0,kg,8,6,409083576.0,kg,8,175915217.87,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,409083576.0,0,World,W00,0,World,W00,202306,175915217.87,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,CAN,0.42776985703632164,81797000.0,34990290.996,81797000.0,kg,8,6,81797000.0,kg,8,34990290.996,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81797000.0,0,World,W00,124,Canada,CAN,202306,34990290.996,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,CZE,51.534440000000004,25.0,1288.361,25.0,kg,8,6,25.0,kg,8,1288.361,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,203,Czechia,CZE,202306,1288.361,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,DEU,0.42954493250665743,33021405.0,14184177.182,33021405.0,kg,8,6,33021405.0,kg,8,14184177.182,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,33021405.0,0,World,W00,276,Germany,DEU,202306,14184177.182,kg,8,6,20230601,2023,699,India,IND,C,import
