date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-05-01,DEU,DNK,0.2115415134099617,52200.0,11042.467,52200.0,kg,8,4,52200.0,kg,8,11042.467,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52200.0,0,World,W00,208,Denmark,DNK,202305,11042.467,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,FIN,0.43514039061980997,150530.0,65501.683,150530.0,kg,8,4,150530.0,kg,8,65501.683,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150530.0,0,World,W00,246,Finland,FIN,202305,65501.683,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,FRA,0.24594964381928786,2825532.0,694938.589,2825532.0,kg,8,4,2825532.0,kg,8,694938.589,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2825532.0,0,World,W00,251,France,FRA,202305,694938.589,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,HUN,0.3471069133021898,419134.0,145484.309,419134.0,kg,8,4,419134.0,kg,8,145484.309,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,419134.0,0,World,W00,348,Hungary,HUN,202305,145484.309,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,ITA,2.1226785514443587,457504.0,971133.928,457504.0,kg,8,4,457504.0,kg,8,971133.928,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,457504.0,0,World,W00,380,Italy,ITA,202305,971133.928,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,JPN,4.312617331415689,67151.133,289597.14,67151.133,kg,8,4,0.0,N/A,-1,289597.14,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,67151.133,0,World,W00,392,Japan,JPN,202305,289597.14,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,KAZ,1.2538922000000001,10000.0,12538.922,10000.0,kg,8,4,10000.0,kg,8,12538.922,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202305,12538.922,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,MYS,0.48705417500000003,40000.0,19482.167,40000.0,kg,8,4,40000.0,kg,8,19482.167,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,458,Malaysia,MYS,202305,19482.167,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,MEX,12.211090671771666,34476.0,420989.562,34476.0,kg,8,4,34476.0,kg,8,420989.562,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34476.0,0,World,W00,484,Mexico,MEX,202305,420989.562,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,S19,1.494824625,24000.0,35875.791,24000.0,kg,8,4,24000.0,kg,8,35875.791,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,490,"Other Asia, nes",S19,202305,35875.791,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,NLD,0.06237504684325621,11236943.0,700904.846,11236943.0,kg,8,4,11236943.0,kg,8,700904.846,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11236943.0,0,World,W00,528,Netherlands,NLD,202305,700904.846,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,NOR,0.2518566968313421,182885.0,46060.812,182885.0,kg,8,4,182885.0,kg,8,46060.812,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,182885.0,0,World,W00,579,Norway,NOR,202305,46060.812,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,PHL,3.748093026641433,13738.0,51491.302,13738.0,kg,8,4,13738.0,kg,8,51491.302,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13738.0,0,World,W00,608,Philippines,PHL,202305,51491.302,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,POL,0.5167163162499098,3159476.0,1632552.8,3159476.0,kg,8,4,3159476.0,kg,8,1632552.8,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3159476.0,0,World,W00,616,Poland,POL,202305,1632552.8,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,ROU,1.7931375,2000.0,3586.275,2000.0,kg,8,4,2000.0,kg,8,3586.275,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,642,Romania,ROU,202305,3586.275,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,RUS,2.8164643963963965,27750.0,78156.887,27750.0,kg,8,4,27750.0,kg,8,78156.887,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27750.0,0,World,W00,643,Russian Federation,RUS,202305,78156.887,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,IND,1.254468501902884,165270.714,207326.905,165270.714,kg,8,4,0.0,N/A,-1,207326.905,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,165270.714,0,World,W00,699,India,IND,202305,207326.905,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,SVK,1.3682182,5000.0,6841.091,5000.0,kg,8,4,5000.0,kg,8,6841.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,703,Slovakia,SVK,202305,6841.091,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,SVN,1.491942225165563,37750.0,56320.819,37750.0,kg,8,4,37750.0,kg,8,56320.819,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37750.0,0,World,W00,705,Slovenia,SVN,202305,56320.819,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,ESP,0.28278506230456507,2098572.068,593444.833,2098572.068,kg,8,4,0.0,N/A,-1,593444.833,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2098572.068,0,World,W00,724,Spain,ESP,202305,593444.833,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,SWE,0.27131364620299514,248538.0,67431.751,248538.0,kg,8,4,248538.0,kg,8,67431.751,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,248538.0,0,World,W00,752,Sweden,SWE,202305,67431.751,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,CHE,0.4321019619747811,167237.012,72263.441,167237.012,kg,8,4,0.0,N/A,-1,72263.441,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,167237.012,0,World,W00,757,Switzerland,CHE,202305,72263.441,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,THA,4.1926420866935485,19840.0,83182.019,19840.0,kg,8,4,19840.0,kg,8,83182.019,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19840.0,0,World,W00,764,Thailand,THA,202305,83182.019,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,TUR,2.191170574970206,280258.0,614093.083,280258.0,kg,8,4,280258.0,kg,8,614093.083,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,280258.0,0,World,W00,792,Türkiye,TUR,202305,614093.083,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,GBR,0.5595591336010988,123858.929,69306.395,123858.929,kg,8,4,0.0,N/A,-1,69306.395,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,123858.929,0,World,W00,826,United Kingdom,GBR,202305,69306.395,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,USA,3.1718690900448423,78630.567,249405.865,78630.567,kg,8,4,0.0,N/A,-1,249405.865,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,78630.567,0,World,W00,842,USA,USA,202305,249405.865,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-06-01,DEU,W00,0.22805829362691055,51886184.825,11833074.774,51886184.825,kg,8,4,0.0,N/A,-1,11833074.774,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,51886184.825,0,World,W00,0,World,W00,202306,11833074.774,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,AUT,0.2984826085925779,3543244.0,1057596.712,3543244.0,kg,8,4,3543244.0,kg,8,1057596.712,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3543244.0,0,World,W00,40,Austria,AUT,202306,1057596.712,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,BEL,0.8513811485768715,1657721.0,1411352.409,1657721.0,kg,8,4,1657721.0,kg,8,1411352.409,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1657721.0,0,World,W00,56,Belgium,BEL,202306,1411352.409,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,CAN,2.977756168712775,41.135,122.49,41.135,kg,8,4,0.0,N/A,-1,122.49,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,41.135,0,World,W00,124,Canada,CAN,202306,122.49,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,CHN,1.5542225906844027,788323.934,1225230.867,788323.934,kg,8,4,0.0,N/A,-1,1225230.867,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,788323.934,0,World,W00,156,China,CHN,202306,1225230.867,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,CZE,0.44773757511999224,525659.0,235357.286,525659.0,kg,8,4,525659.0,kg,8,235357.286,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,525659.0,0,World,W00,203,Czechia,CZE,202306,235357.286,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,DNK,3.5324429223744294,657.0,2320.815,657.0,kg,8,4,657.0,kg,8,2320.815,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,657.0,0,World,W00,208,Denmark,DNK,202306,2320.815,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,FIN,0.11933527896879241,3685000.0,439750.503,3685000.0,kg,8,4,3685000.0,kg,8,439750.503,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3685000.0,0,World,W00,246,Finland,FIN,202306,439750.503,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,FRA,0.02895162337112908,27311143.001,790701.926,27311143.001,kg,8,4,0.0,N/A,-1,790701.926,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,27311143.001,0,World,W00,251,France,FRA,202306,790701.926,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,HUN,0.38351063090580745,276317.0,105970.507,276317.0,kg,8,4,276317.0,kg,8,105970.507,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,276317.0,0,World,W00,348,Hungary,HUN,202306,105970.507,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,ITA,1.8786260283352783,622122.0,1168734.582,622122.0,kg,8,4,622122.0,kg,8,1168734.582,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,622122.0,0,World,W00,380,Italy,ITA,202306,1168734.582,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,JPN,2.943164721070268,16781.144,49389.671,16781.144,kg,8,4,0.0,N/A,-1,49389.671,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,16781.144,0,World,W00,392,Japan,JPN,202306,49389.671,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,KAZ,1.2507035,10000.0,12507.035,10000.0,kg,8,4,10000.0,kg,8,12507.035,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202306,12507.035,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,MEX,15.453865292849317,28291.0,437205.303,28291.0,kg,8,4,28291.0,kg,8,437205.303,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28291.0,0,World,W00,484,Mexico,MEX,202306,437205.303,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,S19,1.784331875,24000.0,42823.965,24000.0,kg,8,4,24000.0,kg,8,42823.965,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,490,"Other Asia, nes",S19,202306,42823.965,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,NLD,0.431560749187093,3999535.0,1726042.321,3999535.0,kg,8,4,3999535.0,kg,8,1726042.321,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3999535.0,0,World,W00,528,Netherlands,NLD,202306,1726042.321,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,NOR,0.25649459153754073,182122.0,46713.308,182122.0,kg,8,4,182122.0,kg,8,46713.308,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,182122.0,0,World,W00,579,Norway,NOR,202306,46713.308,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,PHL,3.491629376601196,38643.0,134927.034,38643.0,kg,8,4,38643.0,kg,8,134927.034,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38643.0,0,World,W00,608,Philippines,PHL,202306,134927.034,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,POL,0.4378461542445333,2309355.62,1011142.477,2309355.62,kg,8,4,0.0,N/A,-1,1011142.477,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2309355.62,0,World,W00,616,Poland,POL,202306,1011142.477,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,RUS,2.8206770666666667,3750.0,10577.539,3750.0,kg,8,4,3750.0,kg,8,10577.539,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3750.0,0,World,W00,643,Russian Federation,RUS,202306,10577.539,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,IND,1.1508176667232608,242122.364,278638.694,242122.364,kg,8,4,0.0,N/A,-1,278638.694,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,242122.364,0,World,W00,699,India,IND,202306,278638.694,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,SVK,3.342291232638889,4608.0,15401.278,4608.0,kg,8,4,4608.0,kg,8,15401.278,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4608.0,0,World,W00,703,Slovakia,SVK,202306,15401.278,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,SVN,1.1840289226100151,32950.0,39013.753,32950.0,kg,8,4,32950.0,kg,8,39013.753,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32950.0,0,World,W00,705,Slovenia,SVN,202306,39013.753,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,ESP,0.18028515546215476,5860526.0,1056565.841,5860526.0,kg,8,4,5860526.0,kg,8,1056565.841,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5860526.0,0,World,W00,724,Spain,ESP,202306,1056565.841,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,SWE,0.2874630594801374,179712.211,51660.622,179712.211,kg,8,4,0.0,N/A,-1,51660.622,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,179712.211,0,World,W00,752,Sweden,SWE,202306,51660.622,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,CHE,0.64403599708895,92063.0,59291.886,92063.0,kg,8,4,92063.0,kg,8,59291.886,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,92063.0,0,World,W00,757,Switzerland,CHE,202306,59291.886,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,TUR,0.9520506665055168,198573.0,189051.557,198573.0,kg,8,4,198573.0,kg,8,189051.557,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,198573.0,0,World,W00,792,Türkiye,TUR,202306,189051.557,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,GBR,0.4820150173349324,218603.102,105369.978,218603.102,kg,8,4,0.0,N/A,-1,105369.978,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,218603.102,0,World,W00,826,United Kingdom,GBR,202306,105369.978,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-06-01,DEU,USA,3.7764992622368716,34321.314,129614.417,34321.314,kg,8,4,0.0,N/A,-1,129614.417,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,34321.314,0,World,W00,842,USA,USA,202306,129614.417,kg,8,6,20230601,2023,276,Germany,DEU,C,import
2023-07-01,DEU,W00,0.5377264727671001,21414459.284,11515121.657,21414459.284,kg,8,4,0.0,N/A,-1,11515121.657,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,21414459.284,0,World,W00,0,World,W00,202307,11515121.657,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,AUT,0.251121886281951,3609471.0,906417.166,3609471.0,kg,8,4,3609471.0,kg,8,906417.166,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3609471.0,0,World,W00,40,Austria,AUT,202307,906417.166,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,BEL,0.8905676495948859,2690600.0,2396161.318,2690600.0,kg,8,4,2690600.0,kg,8,2396161.318,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2690600.0,0,World,W00,56,Belgium,BEL,202307,2396161.318,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,CHL,3.0401835941716135,9265.0,28167.301,9265.0,kg,8,4,9265.0,kg,8,28167.301,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9265.0,0,World,W00,152,Chile,CHL,202307,28167.301,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,CHN,1.2253153140959196,968948.515,1187267.454,968948.515,kg,8,4,0.0,N/A,-1,1187267.454,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,968948.515,0,World,W00,156,China,CHN,202307,1187267.454,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,CZE,0.3855529941700678,924196.0,356326.535,924196.0,kg,8,4,924196.0,kg,8,356326.535,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,924196.0,0,World,W00,203,Czechia,CZE,202307,356326.535,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,DNK,0.6014489336370225,38636.0,23237.581,38636.0,kg,8,4,38636.0,kg,8,23237.581,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38636.0,0,World,W00,208,Denmark,DNK,202307,23237.581,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,FIN,0.8475078560192468,108070.0,91590.174,108070.0,kg,8,4,108070.0,kg,8,91590.174,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,108070.0,0,World,W00,246,Finland,FIN,202307,91590.174,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,FRA,0.19574887368695346,5549135.091,1086236.944,5549135.091,kg,8,4,0.0,N/A,-1,1086236.944,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,5549135.091,0,World,W00,251,France,FRA,202307,1086236.944,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,HUN,0.3753040495684886,343444.0,128895.924,343444.0,kg,8,4,343444.0,kg,8,128895.924,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,343444.0,0,World,W00,348,Hungary,HUN,202307,128895.924,kg,8,7,20230701,2023,276,Germany,DEU,C,import
2023-07-01,DEU,ITA,1.493516673686149,586463.0,875892.269,586463.0,kg,8,4,586463.0,kg,8,875892.269,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,586463.0,0,World,W00,380,Italy,ITA,202307,875892.269,kg,8,7,20230701,2023,276,Germany,DEU,C,import
