date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-10-01,TUR,SVN,5.036666666666667,600.0,3022.0,600.0,kg,8,4,600.0,kg,8,3022.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2675.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,705,Slovenia,SVN,202310,3022.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,ESP,3.045632333767927,1534.0,4672.0,1534.0,kg,8,4,1534.0,kg,8,4672.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3880.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1534.0,0,World,W00,724,Spain,ESP,202310,4672.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,CHE,17.0,2.0,34.0,2.0,kg,8,4,2.0,kg,8,34.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,31.22,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,757,Switzerland,CHE,202310,34.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,ARE,0.21,72000.0,15120.0,72000.0,kg,8,4,72000.0,kg,8,15120.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,13757.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,784,United Arab Emirates,ARE,202310,15120.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,GBR,1.4115421002838222,1057.0,1492.0,1057.0,kg,8,4,1057.0,kg,8,1492.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1334.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1057.0,0,World,W00,826,United Kingdom,GBR,202310,1492.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,USA,3.7717243039396613,12463.0,47007.0,12463.0,kg,8,4,12463.0,kg,8,47007.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,43279.99,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12463.0,0,World,W00,842,USA,USA,202310,47007.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,UZB,2.189811111111111,90000.0,197083.0,90000.0,kg,8,4,90000.0,kg,8,197083.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,184080.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90000.0,0,World,W00,860,Uzbekistan,UZB,202310,197083.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,BEL,4.973061182199658,19303.0,95995.0,19303.0,kg,8,4,19303.0,kg,8,95995.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,88806.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19303.0,0,World,W00,56,Belgium,BEL,202311,95995.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,CHN,0.6730894860101072,973560.0,655293.0,973560.0,kg,8,4,973560.0,kg,8,655293.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,552759.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,973560.0,0,World,W00,156,China,CHN,202311,655293.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,CZE,33.0,1.0,33.0,1.0,kg,8,4,1.0,kg,8,33.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,203,Czechia,CZE,202311,33.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,FIN,5.6164351851851855,21600.0,121315.0,21600.0,kg,8,4,21600.0,kg,8,121315.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,111135.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21600.0,0,World,W00,246,Finland,FIN,202311,121315.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,FRA,8.875776397515528,161.0,1429.0,161.0,kg,8,4,161.0,kg,8,1429.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1365.17,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,161.0,0,World,W00,251,France,FRA,202311,1429.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,DEU,1.1891298510785997,610792.0,726311.0,610792.0,kg,8,4,610792.0,kg,8,726311.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,668715.17,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,610792.0,0,World,W00,276,Germany,DEU,202311,726311.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,HUN,6.577,1000.0,6577.0,1000.0,kg,8,4,1000.0,kg,8,6577.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5820.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,348,Hungary,HUN,202311,6577.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,JPN,3.0053709717711716,8006.0,24061.0,8006.0,kg,8,4,8006.0,kg,8,24061.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,21658.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8006.0,0,World,W00,392,Japan,JPN,202311,24061.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,KOR,0.7,2000.0,1400.0,2000.0,kg,8,4,2000.0,kg,8,1400.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1268.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,410,Rep. of Korea,KOR,202311,1400.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,MEX,23.266666666666666,3600.0,83760.0,3600.0,kg,8,4,3600.0,kg,8,83760.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,81619.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3600.0,0,World,W00,484,Mexico,MEX,202311,83760.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,NLD,2.5047619047619047,4200.0,10520.0,4200.0,kg,8,4,4200.0,kg,8,10520.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,9030.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4200.0,0,World,W00,528,Netherlands,NLD,202311,10520.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,POL,2.592625,24000.0,62223.0,24000.0,kg,8,4,24000.0,kg,8,62223.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,57560.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,616,Poland,POL,202311,62223.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,ROU,1.0197727272727273,44000.0,44870.0,44000.0,kg,8,4,44000.0,kg,8,44870.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,41324.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44000.0,0,World,W00,642,Romania,ROU,202311,44870.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,SAU,22.0,5.0,110.0,5.0,kg,8,4,5.0,kg,8,110.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,98.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,682,Saudi Arabia,SAU,202311,110.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,SVN,1.728,2000.0,3456.0,2000.0,kg,8,4,2000.0,kg,8,3456.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3058.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,705,Slovenia,SVN,202311,3456.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,ESP,2.785486353568345,26637.0,74197.0,26637.0,kg,8,4,26637.0,kg,8,74197.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,66049.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26637.0,0,World,W00,724,Spain,ESP,202311,74197.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,CHE,49.5,2.0,99.0,2.0,kg,8,4,2.0,kg,8,99.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,91.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,757,Switzerland,CHE,202311,99.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,EGY,4.0,1.0,4.0,1.0,kg,8,4,1.0,kg,8,4.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,818,Egypt,EGY,202311,4.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,GBR,6.891891891891892,37.0,255.0,37.0,kg,8,4,37.0,kg,8,255.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,236.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37.0,0,World,W00,826,United Kingdom,GBR,202311,255.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-11-01,TUR,UZB,2.1631826223008472,449956.0,973337.0,449956.0,kg,8,4,449956.0,kg,8,973337.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,898748.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,449956.0,0,World,W00,860,Uzbekistan,UZB,202311,973337.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,BEL,4.673809282014827,19694.0,92046.0,19694.0,kg,8,4,19694.0,kg,8,92046.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,85271.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19694.0,0,World,W00,56,Belgium,BEL,202312,92046.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,CHN,0.4812645088108051,1516320.0,729751.0,1516320.0,kg,8,4,1516320.0,kg,8,729751.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,644240.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1516320.0,0,World,W00,156,China,CHN,202312,729751.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,CZE,6.37,1000.0,6370.0,1000.0,kg,8,4,1000.0,kg,8,6370.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5898.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,203,Czechia,CZE,202312,6370.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,FIN,5.2303614457831324,41500.0,217060.0,41500.0,kg,8,4,41500.0,kg,8,217060.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,200800.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41500.0,0,World,W00,246,Finland,FIN,202312,217060.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,FRA,6.67,1400.0,9338.0,1400.0,kg,8,4,1400.0,kg,8,9338.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8619.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1400.0,0,World,W00,251,France,FRA,202312,9338.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,DEU,1.6057869251448003,353763.0,568068.0,353763.0,kg,8,4,353763.0,kg,8,568068.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,528047.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,353763.0,0,World,W00,276,Germany,DEU,202312,568068.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,JPN,3.49558390578999,1019.0,3562.0,1019.0,kg,8,4,1019.0,kg,8,3562.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3213.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1019.0,0,World,W00,392,Japan,JPN,202312,3562.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,KOR,0.63,3000.0,1890.0,3000.0,kg,8,4,3000.0,kg,8,1890.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1712.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,410,Rep. of Korea,KOR,202312,1890.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,MYS,0.28,120000.0,33600.0,120000.0,kg,8,4,120000.0,kg,8,33600.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30427.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,458,Malaysia,MYS,202312,33600.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,MEX,22.738684210526316,3800.0,86407.0,3800.0,kg,8,4,3800.0,kg,8,86407.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,83347.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3800.0,0,World,W00,484,Mexico,MEX,202312,86407.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,POL,3.0117142857142856,7000.0,21082.0,7000.0,kg,8,4,7000.0,kg,8,21082.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,19522.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,616,Poland,POL,202312,21082.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,ROU,1.0196818181818181,22000.0,22433.0,22000.0,kg,8,4,22000.0,kg,8,22433.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,20660.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,642,Romania,ROU,202312,22433.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,IND,2.6895707039465546,40415.0,108699.0,40415.0,kg,8,4,40415.0,kg,8,108699.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,96533.5,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40415.0,0,World,W00,699,India,IND,202312,108699.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,SVK,3.948756218905473,6030.0,23811.0,6030.0,kg,8,4,6030.0,kg,8,23811.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22254.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6030.0,0,World,W00,703,Slovakia,SVK,202312,23811.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,ESP,0.47056351014209785,73752.0,34705.0,73752.0,kg,8,4,73752.0,kg,8,34705.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,31457.9,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,73752.0,0,World,W00,724,Spain,ESP,202312,34705.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,CHE,4.666666666666667,60.0,280.0,60.0,kg,8,4,60.0,kg,8,280.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,270.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60.0,0,World,W00,757,Switzerland,CHE,202312,280.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,GBR,2.118409680207433,1157.0,2451.0,1157.0,kg,8,4,1157.0,kg,8,2451.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2010.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1157.0,0,World,W00,826,United Kingdom,GBR,202312,2451.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
2023-12-01,TUR,UZB,2.0805142857142855,157500.0,327681.0,157500.0,kg,8,4,157500.0,kg,8,327681.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,307907.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,157500.0,0,World,W00,860,Uzbekistan,UZB,202312,327681.0,kg,8,12,20231201,2023,792,Türkiye,TUR,C,import
